Numero de documentos (noticias) del corpus: 6046
Numero de palabras del corpus: 996805
Palabra: theories Frec: 111 LogProb: -9.10
Palabra: theoriginal Frec: 2 LogProb: -13.12
Palabra: theoriques Frec: 4 LogProb: -12.43
Palabra: theorising Frec: 5 LogProb: -12.20
Palabra: theorists Frec: 5 LogProb: -12.20
Palabra: theorizing Frec: 3 LogProb: -12.71
Palabra: theory Frec: 564 LogProb: -7.48
Palabra: theosemantiek Frec: 3 LogProb: -12.71
Palabra: thepackages Frec: 3 LogProb: -12.71
Palabra: thepanel Frec: 3 LogProb: -12.71
Palabra: thepayment Frec: 1 LogProb: -13.81
Palabra: thepeak Frec: 1 LogProb: -13.81
Palabra: thepentagon Frec: 3 LogProb: -12.71
Palabra: theperl Frec: 5 LogProb: -12.20
Palabra: thepoint Frec: 3 LogProb: -12.71
Palabra: thepopulation Frec: 3 LogProb: -12.71
Palabra: thepractice Frec: 3 LogProb: -12.71
Palabra: theprefix Frec: 3 LogProb: -12.71
Palabra: theprocess Frec: 4 LogProb: -12.43
Palabra: theprocessing Frec: 1 LogProb: -13.81
Palabra: theprogram Frec: 1 LogProb: -13.81
Palabra: thepsf Frec: 3 LogProb: -12.71
Palabra: thepublic Frec: 3 LogProb: -12.71
Palabra: theraphan Frec: 3 LogProb: -12.71
Palabra: therapist Frec: 1 LogProb: -13.81
Palabra: therapists Frec: 2 LogProb: -13.12
Palabra: therapy Frec: 2 LogProb: -13.12
Palabra: therapylose Frec: 1 LogProb: -13.81
Palabra: thereafter Frec: 18 LogProb: -10.92
Palabra: thereat Frec: 1 LogProb: -13.81
Palabra: thereby Frec: 22 LogProb: -10.72
Palabra: thered Frec: 3 LogProb: -12.71
Palabra: thereeither Frec: 3 LogProb: -12.71
Palabra: therefor Frec: 4 LogProb: -12.43
Palabra: therefore Frec: 209 LogProb: -8.47
Palabra: theregood Frec: 3 LogProb: -12.71
Palabra: therei Frec: 3 LogProb: -12.71
Palabra: thereif Frec: 5 LogProb: -12.20
Palabra: therein Frec: 6 LogProb: -12.02
Palabra: thereis Frec: 3 LogProb: -12.71
Palabra: thereits Frec: 3 LogProb: -12.71
Palabra: therell Frec: 3 LogProb: -12.71
Palabra: thereof Frec: 21 LogProb: -10.77
Palabra: thereon Frec: 3 LogProb: -12.71
Palabra: theres Frec: 173 LogProb: -8.66
Palabra: theresa Frec: 26 LogProb: -10.55
Palabra: therese Frec: 3 LogProb: -12.71
Palabra: theressa Frec: 1 LogProb: -13.81
Palabra: therest Frec: 2 LogProb: -13.12
Palabra: thereunder Frec: 3 LogProb: -12.71
Palabra: therewas Frec: 3 LogProb: -12.71
Palabra: therewith Frec: 1 LogProb: -13.81
Palabra: therights Frec: 3 LogProb: -12.71
Palabra: theriot Frec: 6 LogProb: -12.02
Palabra: thermal Frec: 9 LogProb: -11.62
Palabra: thermionic Frec: 1 LogProb: -13.81
Palabra: thermostat Frec: 1 LogProb: -13.81
Palabra: thesame Frec: 4 LogProb: -12.43
Palabra: thesauri Frec: 4 LogProb: -12.43
Palabra: thesaurus Frec: 11 LogProb: -11.41
Palabra: thesecu Frec: 1 LogProb: -13.81
Palabra: thesecurities Frec: 1 LogProb: -13.81
Palabra: thesemessages Frec: 3 LogProb: -12.71
Palabra: thesepeople Frec: 4 LogProb: -12.43
Palabra: thesepowerfui Frec: 1 LogProb: -13.81
Palabra: thesepowerful Frec: 1 LogProb: -13.81
Palabra: thesequences Frec: 3 LogProb: -12.71
Palabra: thesereportswith Frec: 1 LogProb: -13.81
Palabra: theses Frec: 3 LogProb: -12.71
Palabra: thesettings Frec: 3 LogProb: -12.71
Palabra: thesewindows Frec: 3 LogProb: -12.71
Palabra: theshocking Frec: 1 LogProb: -13.81
Palabra: thesis Frec: 37 LogProb: -10.20
Palabra: thesiso Frec: 1 LogProb: -13.81
Palabra: thesource Frec: 4 LogProb: -12.43
Palabra: thespecial Frec: 1 LogProb: -13.81
Palabra: thessaloniki Frec: 7 LogProb: -11.87
Palabra: thestandard Frec: 3 LogProb: -12.71
Palabra: thestreet Frec: 16 LogProb: -11.04
Palabra: thesuccessful Frec: 2 LogProb: -13.12
Palabra: theta Frec: 5 LogProb: -12.20
Palabra: thetanlike Frec: 3 LogProb: -12.71
Palabra: thetechniques Frec: 1 LogProb: -13.81
Palabra: theterm Frec: 3 LogProb: -12.71
Palabra: thethe Frec: 3 LogProb: -12.71
Palabra: thetime Frec: 4 LogProb: -12.43
Palabra: thetraining Frec: 3 LogProb: -12.71
Palabra: thetransaction Frec: 1 LogProb: -13.81
Palabra: thetwo Frec: 3 LogProb: -12.71
Palabra: theuniversity Frec: 5 LogProb: -12.20
Palabra: theunthinkable Frec: 1 LogProb: -13.81
Palabra: theus Frec: 2 LogProb: -13.12
Palabra: thewhole Frec: 3 LogProb: -12.71
Palabra: thewild Frec: 3 LogProb: -12.71
Palabra: theword Frec: 4 LogProb: -12.43
Palabra: theworld Frec: 4 LogProb: -12.43
Palabra: theworldwide Frec: 3 LogProb: -12.71
Palabra: thewyse Frec: 3 LogProb: -12.71
Palabra: theyare Frec: 3 LogProb: -12.71
Palabra: theycould Frec: 3 LogProb: -12.71
Palabra: theyd Frec: 14 LogProb: -11.17
Palabra: theydont Frec: 3 LogProb: -12.71
Palabra: theyget Frec: 4 LogProb: -12.43
Palabra: theyhave Frec: 3 LogProb: -12.71
Palabra: theyknowit Frec: 1 LogProb: -13.81
Palabra: theyll Frec: 22 LogProb: -10.72
Palabra: theyneed Frec: 1 LogProb: -13.81
Palabra: theyre Frec: 75 LogProb: -9.49
Palabra: theyve Frec: 30 LogProb: -10.41
Palabra: theywere Frec: 3 LogProb: -12.71
Palabra: thhe Frec: 1 LogProb: -13.81
Palabra: thi Frec: 1 LogProb: -13.81
Palabra: thiagarajan Frec: 3 LogProb: -12.71
Palabra: thibodeaux Frec: 3 LogProb: -12.71
Palabra: thick Frec: 5 LogProb: -12.20
Palabra: thicken Frec: 1 LogProb: -13.81
Palabra: thicker Frec: 1 LogProb: -13.81
Palabra: thief Frec: 2 LogProb: -13.12
Palabra: thiel Frec: 3 LogProb: -12.71
Palabra: thier Frec: 8 LogProb: -11.73
Palabra: thierry Frec: 9 LogProb: -11.62
Palabra: thiersch Frec: 6 LogProb: -12.02
Palabra: thieves Frec: 6 LogProb: -12.02
Palabra: thin Frec: 10 LogProb: -11.51
Palabra: thine Frec: 1 LogProb: -13.81
Palabra: thing Frec: 308 LogProb: -8.08
Palabra: thingies Frec: 4 LogProb: -12.43
Palabra: things Frec: 450 LogProb: -7.70
Palabra: thingthat Frec: 3 LogProb: -12.71
Palabra: thingthis Frec: 1 LogProb: -13.81
Palabra: thingy Frec: 4 LogProb: -12.43
Palabra: think Frec: 1086 LogProb: -6.82
Palabra: thinkbank Frec: 5 LogProb: -12.20
Palabra: thinker Frec: 2 LogProb: -13.12
Palabra: thinkgeek Frec: 1 LogProb: -13.81
Palabra: thinking Frec: 122 LogProb: -9.01
Palabra: thinks Frec: 44 LogProb: -10.03
Palabra: thinkthey Frec: 3 LogProb: -12.71
Palabra: thinkwith Frec: 1 LogProb: -13.81
Palabra: thiocyanate Frec: 1 LogProb: -13.81
Palabra: third Frec: 371 LogProb: -7.90
Palabra: thirdparty Frec: 10 LogProb: -11.51
Palabra: thirds Frec: 12 LogProb: -11.33
Palabra: thirst Frec: 3 LogProb: -12.71
Palabra: thirsty Frec: 1 LogProb: -13.81
Palabra: thirteen Frec: 4 LogProb: -12.43
Palabra: thirteenth Frec: 5 LogProb: -12.20
Palabra: thirty Frec: 17 LogProb: -10.98
Palabra: thirtysix Frec: 2 LogProb: -13.12
Palabra: thisa Frec: 2 LogProb: -13.12
Palabra: thisall Frec: 1 LogProb: -13.81
Palabra: thisbusiness Frec: 1 LogProb: -13.81
Palabra: thiscase Frec: 3 LogProb: -12.71
Palabra: thiscommittee Frec: 1 LogProb: -13.81
Palabra: thisemail Frec: 3 LogProb: -12.71
Palabra: thisfor Frec: 1 LogProb: -13.81
Palabra: thisfrom Frec: 3 LogProb: -12.71
Palabra: thisi Frec: 3 LogProb: -12.71
Palabra: thisin Frec: 3 LogProb: -12.71
Palabra: thisis Frec: 5 LogProb: -12.20
Palabra: thisl Frec: 3 LogProb: -12.71
Palabra: thisletter Frec: 1 LogProb: -13.81
Palabra: thismay Frec: 4 LogProb: -12.43
Palabra: thismessage Frec: 2 LogProb: -13.12
Palabra: thisprogram Frec: 1 LogProb: -13.81
Palabra: thisproposal Frec: 1 LogProb: -13.81
Palabra: thissegfault Frec: 3 LogProb: -12.71
Palabra: thisthe Frec: 6 LogProb: -12.02
Palabra: thisthen Frec: 2 LogProb: -13.12
Palabra: thistransaction Frec: 1 LogProb: -13.81
Palabra: thlt Frec: 1 LogProb: -13.81
Palabra: thm Frec: 1 LogProb: -13.81
Palabra: thnaks Frec: 3 LogProb: -12.71
Palabra: thnorth Frec: 1 LogProb: -13.81
Palabra: thnx Frec: 3 LogProb: -12.71
Palabra: tho Frec: 6 LogProb: -12.02
Palabra: thode Frec: 17 LogProb: -10.98
Palabra: thof Frec: 1 LogProb: -13.81
Palabra: tholan Frec: 13 LogProb: -11.25
Palabra: thom Frec: 5 LogProb: -12.20
Palabra: thomas Frec: 165 LogProb: -8.71
Palabra: thomason Frec: 15 LogProb: -11.10
Palabra: thome Frec: 11 LogProb: -11.41
Palabra: thompkins Frec: 3 LogProb: -12.71
Palabra: thompson Frec: 62 LogProb: -9.69
Palabra: thompsonville Frec: 3 LogProb: -12.71
Palabra: thomson Frec: 23 LogProb: -10.68
Palabra: thongkum Frec: 3 LogProb: -12.71
Palabra: thor Frec: 8 LogProb: -11.73
Palabra: thoreau Frec: 6 LogProb: -12.02
Palabra: thoriate Frec: 1 LogProb: -13.81
Palabra: thories Frec: 3 LogProb: -12.71
Palabra: thornborrow Frec: 3 LogProb: -12.71
Palabra: thorne Frec: 6 LogProb: -12.02
Palabra: thornhaugh Frec: 4 LogProb: -12.43
Palabra: thorns Frec: 3 LogProb: -12.71
Palabra: thornton Frec: 4 LogProb: -12.43
Palabra: thorough Frec: 23 LogProb: -10.68
Palabra: thoroughly Frec: 24 LogProb: -10.63
Palabra: thorpe Frec: 1 LogProb: -13.81
Palabra: thorstein Frec: 2 LogProb: -13.12
Palabra: thos Frec: 4 LogProb: -12.43
Palabra: thosand Frec: 1 LogProb: -13.81
Palabra: those Frec: 909 LogProb: -7.00
Palabra: thosewho Frec: 3 LogProb: -12.71
Palabra: thou Frec: 3 LogProb: -12.71
Palabra: though Frec: 386 LogProb: -7.86
Palabra: thoughi Frec: 3 LogProb: -12.71
Palabra: thought Frec: 287 LogProb: -8.15
Palabra: thoughtful Frec: 4 LogProb: -12.43
Palabra: thoughto Frec: 3 LogProb: -12.71
Palabra: thoughtprovoking Frec: 3 LogProb: -12.71
Palabra: thoughtry Frec: 3 LogProb: -12.71
Palabra: thoughts Frec: 79 LogProb: -9.44
Palabra: thousa Frec: 1 LogProb: -13.81
Palabra: thousand Frec: 41 LogProb: -10.10
Palabra: thousandfold Frec: 1 LogProb: -13.81
Palabra: thousands Frec: 51 LogProb: -9.88
Palabra: thousandsnew Frec: 1 LogProb: -13.81
Palabra: thousandsof Frec: 1 LogProb: -13.81
Palabra: thr Frec: 1 LogProb: -13.81
Palabra: thraldom Frec: 1 LogProb: -13.81
Palabra: thrash Frec: 6 LogProb: -12.02
Palabra: thread Frec: 28 LogProb: -10.48
Palabra: threadbare Frec: 1 LogProb: -13.81
Palabra: threaded Frec: 4 LogProb: -12.43
Palabra: threadmeint Frec: 3 LogProb: -12.71
Palabra: threadrelevant Frec: 4 LogProb: -12.43
Palabra: threads Frec: 16 LogProb: -11.04
Palabra: threat Frec: 63 LogProb: -9.67
Palabra: threaten Frec: 11 LogProb: -11.41
Palabra: threatened Frec: 22 LogProb: -10.72
Palabra: threatening Frec: 15 LogProb: -11.10
Palabra: threatens Frec: 11 LogProb: -11.41
Palabra: threats Frec: 30 LogProb: -10.41
Palabra: three Frec: 514 LogProb: -7.57
Palabra: threecredit Frec: 1 LogProb: -13.81
Palabra: threefold Frec: 3 LogProb: -12.71
Palabra: threehour Frec: 3 LogProb: -12.71
Palabra: threequarters Frec: 3 LogProb: -12.71
Palabra: threesome Frec: 1 LogProb: -13.81
Palabra: threeyear Frec: 3 LogProb: -12.71
Palabra: thresa Frec: 6 LogProb: -12.02
Palabra: threshold Frec: 13 LogProb: -11.25
Palabra: thresholds Frec: 3 LogProb: -12.71
Palabra: threw Frec: 9 LogProb: -11.62
Palabra: thrill Frec: 1 LogProb: -13.81
Palabra: thrilled Frec: 2 LogProb: -13.12
Palabra: thrive Frec: 10 LogProb: -11.51
Palabra: thriving Frec: 3 LogProb: -12.71
Palabra: throat Frec: 7 LogProb: -11.87
Palabra: throes Frec: 4 LogProb: -12.43
Palabra: throng Frec: 1 LogProb: -13.81
Palabra: through Frec: 930 LogProb: -6.98
Palabra: throughhard Frec: 1 LogProb: -13.81
Palabra: throughout Frec: 98 LogProb: -9.23
Palabra: throughput Frec: 13 LogProb: -11.25
Palabra: throughthe Frec: 4 LogProb: -12.43
Palabra: throw Frec: 28 LogProb: -10.48
Palabra: throwing Frec: 6 LogProb: -12.02
Palabra: thrown Frec: 7 LogProb: -11.87
Palabra: throws Frec: 6 LogProb: -12.02
Palabra: thru Frec: 44 LogProb: -10.03
Palabra: thrust Frec: 4 LogProb: -12.43
Palabra: thruway Frec: 1 LogProb: -13.81
Palabra: ths Frec: 2 LogProb: -13.12
Palabra: thu Frec: 121 LogProb: -9.02
Palabra: thug Frec: 1 LogProb: -13.81
Palabra: thugs Frec: 7 LogProb: -11.87
Palabra: thumb Frec: 11 LogProb: -11.41
Palabra: thumba Frec: 1 LogProb: -13.81
Palabra: thumbnail Frec: 1 LogProb: -13.81
Palabra: thumbs Frec: 4 LogProb: -12.43
Palabra: thunder Frec: 3 LogProb: -12.71
Palabra: thunderball Frec: 3 LogProb: -12.71
Palabra: thunderbird Frec: 4 LogProb: -12.43
Palabra: thunderclap Frec: 1 LogProb: -13.81
Palabra: thundershower Frec: 1 LogProb: -13.81
Palabra: thunderstorm Frec: 5 LogProb: -12.20
Palabra: thur Frec: 4 LogProb: -12.43
Palabra: thuraisingham Frec: 16 LogProb: -11.04
Palabra: thurmair Frec: 3 LogProb: -12.71
Palabra: thurnder Frec: 1 LogProb: -13.81
Palabra: thurneysen Frec: 3 LogProb: -12.71
Palabra: thurs Frec: 11 LogProb: -11.41
Palabra: thursday Frec: 516 LogProb: -7.57
Palabra: thus Frec: 174 LogProb: -8.65
Palabra: thusfar Frec: 3 LogProb: -12.71
Palabra: thwart Frec: 2 LogProb: -13.12
Palabra: thwarted Frec: 3 LogProb: -12.71
Palabra: thx Frec: 8 LogProb: -11.73
Palabra: thy Frec: 2 LogProb: -13.12
Palabra: thymectomy Frec: 1 LogProb: -13.81
Palabra: thymine Frec: 1 LogProb: -13.81
Palabra: thymus Frec: 1 LogProb: -13.81
Palabra: thyroidal Frec: 1 LogProb: -13.81
Palabra: thyrotoxic Frec: 1 LogProb: -13.81
Palabra: ti Frec: 13 LogProb: -11.25
Palabra: tia Frec: 3 LogProb: -12.71
Palabra: tiaa Frec: 3 LogProb: -12.71
Palabra: tiaiity Frec: 1 LogProb: -13.81
Palabra: tial Frec: 2 LogProb: -13.12
Palabra: tianjin Frec: 1 LogProb: -13.81
Palabra: tiazac Frec: 1 LogProb: -13.81
Palabra: tibco Frec: 13 LogProb: -11.25
Palabra: tiberius Frec: 3 LogProb: -12.71
Palabra: tibet Frec: 4 LogProb: -12.43
Palabra: tibetan Frec: 19 LogProb: -10.87
Palabra: tibeto Frec: 11 LogProb: -11.41
Palabra: tibor Frec: 5 LogProb: -12.20
Palabra: tiburcio Frec: 3 LogProb: -12.71
Palabra: tic Frec: 3 LogProb: -12.71
Palabra: tical Frec: 1 LogProb: -13.81
Palabra: tick Frec: 18 LogProb: -10.92
Palabra: ticked Frec: 3 LogProb: -12.71
Palabra: ticker Frec: 11 LogProb: -11.41
Palabra: ticket Frec: 124 LogProb: -8.99
Palabra: ticketed Frec: 3 LogProb: -12.71
Palabra: tickets Frec: 136 LogProb: -8.90
Palabra: ticking Frec: 3 LogProb: -12.71
Palabra: tickling Frec: 2 LogProb: -13.12
Palabra: ticklish Frec: 1 LogProb: -13.81
Palabra: tics Frec: 3 LogProb: -12.71
Palabra: tidal Frec: 1 LogProb: -13.81
Palabra: tidbit Frec: 2 LogProb: -13.12
Palabra: tide Frec: 3 LogProb: -12.71
Palabra: tidied Frec: 2 LogProb: -13.12
Palabra: tidinesses Frec: 1 LogProb: -13.81
Palabra: tidings Frec: 4 LogProb: -12.43
Palabra: tidy Frec: 5 LogProb: -12.20
Palabra: tie Frec: 27 LogProb: -10.52
Palabra: tied Frec: 53 LogProb: -9.84
Palabra: tiedekirja Frec: 3 LogProb: -12.71
Palabra: tiempo Frec: 2 LogProb: -13.12
Palabra: tien Frec: 3 LogProb: -12.71
Palabra: tiendra Frec: 5 LogProb: -12.20
Palabra: tiene Frec: 1 LogProb: -13.81
Palabra: tienen Frec: 1 LogProb: -13.81
Palabra: tienes Frec: 1 LogProb: -13.81
Palabra: tientsin Frec: 1 LogProb: -13.81
Palabra: tier Frec: 20 LogProb: -10.82
Palabra: tiered Frec: 5 LogProb: -12.20
Palabra: tiers Frec: 3 LogProb: -12.71
Palabra: ties Frec: 27 LogProb: -10.52
Palabra: tiffany Frec: 2 LogProb: -13.12
Palabra: tiffin Frec: 5 LogProb: -12.20
Palabra: tified Frec: 1 LogProb: -13.81
Palabra: tiger Frec: 30 LogProb: -10.41
Palabra: tight Frec: 28 LogProb: -10.48
Palabra: tighten Frec: 4 LogProb: -12.43
Palabra: tightened Frec: 3 LogProb: -12.71
Palabra: tighter Frec: 8 LogProb: -11.73
Palabra: tightly Frec: 5 LogProb: -12.20
Palabra: tigre Frec: 2 LogProb: -13.12
Palabra: tijerina Frec: 3 LogProb: -12.71
Palabra: tikuna Frec: 4 LogProb: -12.43
Palabra: til Frec: 2 LogProb: -13.12
Palabra: tilburg Frec: 54 LogProb: -9.82
Palabra: tilde Frec: 2 LogProb: -13.12
Palabra: tile Frec: 4 LogProb: -12.43
Palabra: tiled Frec: 3 LogProb: -12.71
Palabra: till Frec: 48 LogProb: -9.94
Palabra: tillotson Frec: 7 LogProb: -11.87
Palabra: tilman Frec: 3 LogProb: -12.71
Palabra: tilney Frec: 9 LogProb: -11.62
Palabra: tim Frec: 155 LogProb: -8.77
Palabra: timberland Frec: 1 LogProb: -13.81
Palabra: timberlands Frec: 3 LogProb: -12.71
Palabra: timbers Frec: 10 LogProb: -11.51
Palabra: timbit Frec: 3 LogProb: -12.71
Palabra: time Frec: 1882 LogProb: -6.27
Palabra: timeand Frec: 4 LogProb: -12.43
Palabra: timeconsuming Frec: 5 LogProb: -12.20
Palabra: timecourse Frec: 3 LogProb: -12.71
Palabra: timed Frec: 10 LogProb: -11.51
Palabra: timedepth Frec: 3 LogProb: -12.71
Palabra: timeedicmini Frec: 1 LogProb: -13.81
Palabra: timeframe Frec: 7 LogProb: -11.87
Palabra: timeframes Frec: 3 LogProb: -12.71
Palabra: timeinc Frec: 4 LogProb: -12.43
Palabra: timeit Frec: 2 LogProb: -13.12
Palabra: timekeeping Frec: 3 LogProb: -12.71
Palabra: timelimit Frec: 2 LogProb: -13.12
Palabra: timeline Frec: 41 LogProb: -10.10
Palabra: timelines Frec: 11 LogProb: -11.41
Palabra: timeliness Frec: 8 LogProb: -11.73
Palabra: timely Frec: 48 LogProb: -9.94
Palabra: timenote Frec: 1 LogProb: -13.81
Palabra: timeor Frec: 3 LogProb: -12.71
Palabra: timeout Frec: 30 LogProb: -10.41
Palabra: timeouts Frec: 6 LogProb: -12.02
Palabra: timepieces Frec: 1 LogProb: -13.81
Palabra: timer Frec: 1 LogProb: -13.81
Palabra: timers Frec: 1 LogProb: -13.81
Palabra: times Frec: 420 LogProb: -7.77
Palabra: timescale Frec: 4 LogProb: -12.43
Palabra: timeschedule Frec: 3 LogProb: -12.71
Palabra: timesheets Frec: 3 LogProb: -12.71
Palabra: timeslost Frec: 3 LogProb: -12.71
Palabra: timeslot Frec: 6 LogProb: -12.02
Palabra: timeso Frec: 3 LogProb: -12.71
Palabra: timestamp Frec: 4 LogProb: -12.43
Palabra: timesthe Frec: 3 LogProb: -12.71
Palabra: timestied Frec: 3 LogProb: -12.71
Palabra: timestotal Frec: 3 LogProb: -12.71
Palabra: timet Frec: 4 LogProb: -12.43
Palabra: timetable Frec: 31 LogProb: -10.38
Palabra: timethe Frec: 3 LogProb: -12.71
Palabra: timeto Frec: 1 LogProb: -13.81
Palabra: timetracks Frec: 3 LogProb: -12.71
Palabra: timetrp Frec: 1 LogProb: -13.81
Palabra: timeyour Frec: 1 LogProb: -13.81
Palabra: timezone Frec: 3 LogProb: -12.71
Palabra: timg Frec: 16 LogProb: -11.04
Palabra: timid Frec: 1 LogProb: -13.81
Palabra: timing Frec: 43 LogProb: -10.05
Palabra: timings Frec: 3 LogProb: -12.71
Palabra: timl Frec: 1 LogProb: -13.81
Palabra: timon Frec: 3 LogProb: -12.71
Palabra: timor Frec: 4 LogProb: -12.43
Palabra: timothy Frec: 21 LogProb: -10.77
Palabra: timp Frec: 3 LogProb: -12.71
Palabra: timroth Frec: 3 LogProb: -12.71
Palabra: tims Frec: 5 LogProb: -12.20
Palabra: timtest Frec: 10 LogProb: -11.51
Palabra: timtokenpy Frec: 3 LogProb: -12.71
Palabra: timur Frec: 3 LogProb: -12.71
Palabra: tin Frec: 7 LogProb: -11.87
Palabra: tina Frec: 33 LogProb: -10.32
Palabra: tinder Frec: 1 LogProb: -13.81
Palabra: tines Frec: 5 LogProb: -12.20
Palabra: tinet Frec: 1 LogProb: -13.81
Palabra: ting Frec: 3 LogProb: -12.71
Palabra: tinge Frec: 1 LogProb: -13.81
Palabra: tingle Frec: 1 LogProb: -13.81
Palabra: tingleaf Frec: 5 LogProb: -12.20
Palabra: tinker Frec: 3 LogProb: -12.71
Palabra: tinkered Frec: 3 LogProb: -12.71
Palabra: tinkle Frec: 1 LogProb: -13.81
Palabra: tinkletoonz Frec: 3 LogProb: -12.71
Palabra: tinsel Frec: 1 LogProb: -13.81
Palabra: tint Frec: 1 LogProb: -13.81
Palabra: tintin Frec: 2 LogProb: -13.12
Palabra: tiny Frec: 13 LogProb: -11.25
Palabra: tinydrive Frec: 1 LogProb: -13.81
Palabra: tion Frec: 1 LogProb: -13.81
Palabra: tional Frec: 3 LogProb: -12.71
Palabra: tionlimited Frec: 1 LogProb: -13.81
Palabra: tions Frec: 2 LogProb: -13.12
Palabra: tip Frec: 28 LogProb: -10.48
Palabra: tipo Frec: 2 LogProb: -13.12
Palabra: tipos Frec: 1 LogProb: -13.81
Palabra: tippery Frec: 4 LogProb: -12.43
Palabra: tips Frec: 27 LogProb: -10.52
Palabra: tipsspeshcom Frec: 4 LogProb: -12.43
Palabra: tipsy Frec: 1 LogProb: -13.81
Palabra: tir Frec: 3 LogProb: -12.71
Palabra: tire Frec: 5 LogProb: -12.20
Palabra: tired Frec: 81 LogProb: -9.42
Palabra: tiredof Frec: 1 LogProb: -13.81
Palabra: tires Frec: 3 LogProb: -12.71
Palabra: tiroirs Frec: 4 LogProb: -12.43
Palabra: tirosn Frec: 3 LogProb: -12.71
Palabra: tirrell Frec: 4 LogProb: -12.43
Palabra: tiscali Frec: 2 LogProb: -13.12
Palabra: tisdale Frec: 9 LogProb: -11.62
Palabra: tisement Frec: 1 LogProb: -13.81
Palabra: tissto Frec: 1 LogProb: -13.81
Palabra: tissue Frec: 1 LogProb: -13.81
Palabra: tissues Frec: 1 LogProb: -13.81
Palabra: tit Frec: 6 LogProb: -12.02
Palabra: titanate Frec: 1 LogProb: -13.81
Palabra: titanic Frec: 2 LogProb: -13.12
Palabra: tithe Frec: 2 LogProb: -13.12
Palabra: titie Frec: 1 LogProb: -13.81
Palabra: title Frec: 307 LogProb: -8.09
Palabra: titled Frec: 18 LogProb: -10.92
Palabra: titles Frec: 56 LogProb: -9.79
Palabra: titman Frec: 5 LogProb: -12.20
Palabra: titmouse Frec: 1 LogProb: -13.81
Palabra: titoni Frec: 1 LogProb: -13.81
Palabra: titre Frec: 9 LogProb: -11.62
Palabra: tits Frec: 2 LogProb: -13.12
Palabra: tittle Frec: 5 LogProb: -12.20
Palabra: titular Frec: 3 LogProb: -12.71
Palabra: titulo Frec: 1 LogProb: -13.81
Palabra: titus Frec: 6 LogProb: -12.02
Palabra: tivo Frec: 2 LogProb: -13.12
Palabra: tivoli Frec: 3 LogProb: -12.71
Palabra: tivolike Frec: 3 LogProb: -12.71
Palabra: tix Frec: 1 LogProb: -13.81
Palabra: tj Frec: 4 LogProb: -12.43
Palabra: tjeremy Frec: 3 LogProb: -12.71
Palabra: tk Frec: 29 LogProb: -10.45
Palabra: tke Frec: 7 LogProb: -11.87
Palabra: tknight Frec: 4 LogProb: -12.43
Palabra: tkpt Frec: 1 LogProb: -13.81
Palabra: tks Frec: 4 LogProb: -12.43
Palabra: tl Frec: 2 LogProb: -13.12
Palabra: tlapek Frec: 3 LogProb: -12.71
Palabra: tlcb Frec: 7 LogProb: -11.87
Palabra: tld Frec: 2 LogProb: -13.12
Palabra: tleilaxu Frec: 4 LogProb: -12.43
Palabra: tlp Frec: 1 LogProb: -13.81
Palabra: tlphonez Frec: 1 LogProb: -13.81
Palabra: tls Frec: 11 LogProb: -11.41
Palabra: tlts Frec: 1 LogProb: -13.81
Palabra: tm Frec: 21 LogProb: -10.77
Palabra: tmc Frec: 2 LogProb: -13.12
Palabra: tmda Frec: 9 LogProb: -11.62
Palabra: tmdaers Frec: 4 LogProb: -12.43
Palabra: tmdas Frec: 4 LogProb: -12.43
Palabra: tmdatgz Frec: 11 LogProb: -11.41
Palabra: tmdatxt Frec: 10 LogProb: -11.51
Palabra: tme Frec: 2 LogProb: -13.12
Palabra: tmedia Frec: 4 LogProb: -12.43
Palabra: tment Frec: 1 LogProb: -13.81
Palabra: tmi Frec: 6 LogProb: -12.02
Palabra: tmjitfsi Frec: 1 LogProb: -13.81
Palabra: tmobile Frec: 10 LogProb: -11.51
Palabra: tmoney Frec: 6 LogProb: -12.02
Palabra: tmp Frec: 5 LogProb: -12.20
Palabra: tmpscoresh Frec: 3 LogProb: -12.71
Palabra: tmr Frec: 3 LogProb: -12.71
Palabra: tms Frec: 3 LogProb: -12.71
Palabra: tn Frec: 3 LogProb: -12.71
Palabra: tnet Frec: 1 LogProb: -13.81
Palabra: tnew Frec: 3 LogProb: -12.71
Palabra: tno Frec: 4 LogProb: -12.43
Palabra: tnotpd Frec: 3 LogProb: -12.71
Palabra: tnsc Frec: 3 LogProb: -12.71
Palabra: tnt Frec: 4 LogProb: -12.43
Palabra: toa Frec: 3 LogProb: -12.71
Palabra: toad Frec: 1 LogProb: -13.81
Palabra: toalb Frec: 4 LogProb: -12.43
Palabra: toand Frec: 2 LogProb: -13.12
Palabra: toassist Frec: 1 LogProb: -13.81
Palabra: toastmaster Frec: 1 LogProb: -13.81
Palabra: toba Frec: 9 LogProb: -11.62
Palabra: tobacco Frec: 4 LogProb: -12.43
Palabra: tobe Frec: 10 LogProb: -11.51
Palabra: tobias Frec: 7 LogProb: -11.87
Palabra: tobin Frec: 6 LogProb: -12.02
Palabra: tobogganing Frec: 4 LogProb: -12.43
Palabra: tobuy Frec: 1 LogProb: -13.81
Palabra: toby Frec: 13 LogProb: -11.25
Palabra: toc Frec: 13 LogProb: -11.25
Palabra: tochose Frec: 3 LogProb: -12.71
Palabra: tochter Frec: 2 LogProb: -13.12
Palabra: tock Frec: 1 LogProb: -13.81
